Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-13,19294.248046875,19309.173973677636,19055.433218032813,19189.766559256543,204989,19670.38125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.207892840779095,-12.852925627071638,-29.354967213707457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006659804848441753,0.0
2025-05-14,19125.087890625,19279.322470388106,19080.310109403454,19279.322470388106,290226,19467.388671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.58529762890612,-25.799400027438537,-51.78589760146758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008767387868085286,0.0
2025-05-15,18602.6796875,18906.173525675316,18483.272275758893,18871.34636391749,379710,19225.588671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.0920634799586,-49.857932717942546,-96.23413076201605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027315336071270124,0.0
2025-05-16,19080.30859375,19204.691309485006,18980.802421161996,19154.938223191002,268106,19105.1859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.99913749739426,-71.8861736738329,-88.11296382356136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025675274437528595,0.0
2025-05-19,19120.111328125,19239.518736887683,18985.77799326698,19149.96318031567,283101,19044.487109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.908706934044396,-165.89649431307407,-90.68823780168114,-75.20825651139293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002086063450149833,0.0
2025-05-20,19045.482421875,19140.013290740106,18975.82809744808,19065.383657425547,220568,18994.733984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.67605797338638,-174.5796752876049,-107.4665252988659,-67.11314998873901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003903162746768274,0.0
2025-05-21,19637.54296875,19642.518277330884,19443.505934095516,19468.382476999937,208347,19097.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.27580881041216,-132.16332416038495,-112.40588507116972,-19.757439089215225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031086665790884815,0.0
2025-05-22,19732.07421875,19806.703848926816,19652.46927989473,19652.46927989473,212561,19323.10390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-89.88405106458231,-107.90151826985225,18.017467205269938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004813802324986849,0.0
2025-05-23,19687.296875,19707.198110152895,19448.482053165277,19518.136376200404,134845,19444.5015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.75948662599906,-59.30692661841749,-98.1825999395653,38.875673321147815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022692669434342116,0.0
2025-05-26,19761.92578125,19851.481336149925,19687.29615216673,19761.92578125,143949,19572.864453125,19482.56298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.54070556664937,-28.721324612241006,-84.29034487410044,55.569020261859436,19482.56298828125,20188.96658936443,18776.15938719807,1412.807202166361,0.6977359632229455,286459.85,0.5025102121641131,0.0037907137137129787,0.0
2025-05-27,19632.568359375,19806.704165907722,19602.716506826535,19766.901695843102,132518,19690.281640625,19479.0802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.72075573662781,-14.750048151705414,-70.38228552962144,55.63223737791603,19479.0802734375,20181.60015617269,18776.560390702307,1405.0397654703847,0.6092410974475547,271387.2,0.48829863751864494,-0.006545790289210207,0.2610095817689365
2025-05-28,19533.0625,19602.716823739174,19453.4575585838,19562.914353031076,780528,19669.385546875,19477.5876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.08771398189522,-11.573589015650214,-58.6205462268272,47.04695721117699,19477.5876953125,20179.484194293527,18775.691196331474,1403.792997962053,0.5395177955496149,288119.65,2.7090411917410004,-0.005068407635391403,0.2603912900572464
2025-05-29,19344.0,19373.85185185185,19174.839506172837,19244.49382716049,272068,19591.770703125,19468.1345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.15804813427576,-24.034926284948597,-51.70342223845148,27.668495953502884,19468.1345703125,20171.97513083547,18764.29400978953,1407.6811210459418,0.4118162711308461,289536.2,0.9396683385359067,-0.009679101779354826,0.2626443454985968
2025-05-30,19433.556640625,19617.643070656522,19433.556640625,19572.865290378584,196824,19541.02265625,19453.20869140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.182492078876685,-26.380060491261247,-46.63874988901344,20.258689397752192,19453.20869140625,20146.057220080496,18760.360162732002,1385.6970573484941,0.48581793136019086,289029.8,0.6809816842415557,0.004629685722963295,0.2604157108955878
2025-06-02,19732.07421875,19732.07421875,19503.2100195411,19547.987797647187,142573,19535.05234375,19458.43271484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.56012737418562,-4.10342082536954,-38.13168407628466,34.02826325091512,19458.43271484375,20158.356872054075,18758.508557633428,1399.8483144206475,0.6954793966512225,287688.0,0.4955820194099163,0.015360933855049552,0.26578054943601626
2025-06-04,19821.630859375,19926.112347338574,19776.853078819182,19846.50740412823,146850,19572.86484375,19482.0654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.36749239147623,20.540669000620255,-26.397213460903675,46.93788246152393,19482.0654296875,20198.159779757243,18765.971079617757,1432.1887001394862,0.7370954537306116,273294.95,0.5373315533272751,0.004538632869113268,0.26040309787911176
2025-06-05,19886.30859375,19995.765383608017,19841.53081608081,19941.03698867901,193051,19643.5140625,19469.3783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.21521293705888,44.774112273109495,-12.162948314101042,56.93706058721054,19469.3783203125,20144.189228624975,18794.567412000022,1349.6218166249528,0.8089237802038892,265191.05,0.7279695148082863,0.003262987532855366,0.21488053921164924
2025-06-09,19592.765625,19602.71624238192,19438.531055580243,19602.71624238192,152532,19693.2671875,19458.4326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.784917992730826,39.83364881397574,-1.7636288884856857,41.597277702461426,19458.4326171875,20116.766143606532,18800.099090768468,1316.6670528380637,0.6020250393012313,253706.35,0.6012147508330005,-0.014761058713644637,0.21344454670793975
2025-06-10,19622.6171875,19642.51842197008,19493.259163444473,19622.6171875,256851,19731.079296875,19455.44736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.60920639762332,37.890291843839805,6.167155257979413,31.72313658586039,19455.44736328125,20110.037016289076,18800.857710273427,1309.1793060156488,0.6276905489191161,251906.5,1.0196283144738227,0.0015236012654542552,0.2123235740408792
2025-06-11,19687.296875,19732.07465409401,19622.617860753096,19632.568478329544,177999,19722.123828125,19468.63193359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.89607934687513,41.09555371231909,13.152834948847348,27.94271876347174,19468.63193359375,20131.096200374857,18806.167666812646,1324.9285335622117,0.6650390461576656,239909.8,0.7419413462893137,0.003296180467771803,0.2068426131769012
2025-06-12,19911.185546875,19946.012708001468,19841.531224622064,19866.407768283825,251395,19740.034765625,19499.47880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.66018845250032,60.99853836042166,22.721975631162213,38.27656272925945,19499.47880859375,20184.81286687705,18814.14475031045,1370.6681165666014,0.8003693843207333,242230.1,1.0378355125973195,0.011372240348511475,0.2081688074617673
2025-06-13,20244.53125,20358.96335094618,20035.568283054807,20050.494209265176,551502,19811.679296875,19555.4509765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.653577346654146,102.48858483416916,38.675297471763606,63.81328736240555,19555.4509765625,20292.910352585488,18817.991600539513,1474.9187520459745,0.9671988016163776,255293.9,2.1602631320215644,0.01674163009230334,0.2109024893233408
2025-06-16,20159.951171875,20383.84006692297,20154.97586309616,20319.161052798,358358,19925.11640625,19633.31455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.445788830945006,127.0799416815862,56.35622631372813,70.72371536785808,19633.31455078125,20269.03423522826,18997.594866334242,1271.4393688940181,0.9142050607979525,254226.3,1.4096023896819487,-0.004177922278393087,0.18072339066955986
2025-06-17,20000.7421875,20090.29774953358,19906.211316464553,20075.371822527984,233670,20000.74140625,19679.33623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55559594278019,132.19803798875,71.5245886487325,60.6734493400175,19679.33623046875,20278.72017496267,19079.952285974832,1198.767888987837,0.768113585610428,252504.5,0.9254092501321759,-0.007897290177821037,0.16624843734885825
2025-06-18,19975.865234375,20050.49486787827,19886.30967417108,19965.914616574566,140681,20058.455078125,19722.12392578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.39417592199922,132.71692586628342,83.76305609224269,48.953869774040726,19722.12392578125,20273.690404612567,19170.55744694993,1103.1329576626376,0.7300187904197112,245383.5,0.5733107564282032,-0.0012438014995537205,0.1667539197640175
2025-06-19,19751.9765625,19970.890156643578,19751.9765625,19901.235831234255,182746,20026.61328125,19757.4486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.045883124086124,113.75095336017694,89.76063554582954,23.990317814347392,19757.4486328125,20207.74964658767,19307.14761903733,900.6020275503397,0.493923986239036,243492.4,0.7505203447828351,-0.011207958666527573,0.1722505538687774
2025-06-20,19712.173828125,19856.457785978517,19702.223210342,19841.531859304014,177685,19920.141796875,19761.18017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.113328118488496,94.42011912906673,90.69253226247699,3.7275868665897463,19761.18017578125,20208.524671712436,19313.835679850064,894.688991862371,0.44522527034306786,241959.3,0.7343590430291376,-0.0020151266506951426,0.13352717519001686
2025-06-23,19791.77734375,19896.258822940235,19717.147715756975,19896.258822940235,237641,19846.50703125,19764.16533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.91086751832371,84.54900387957605,89.46382658589681,-4.914822706320763,19764.16533203125,20211.48883971149,19316.841824351013,894.647015360475,0.5308635822225044,243213.3,0.9770888351911676,0.0040382920888930585,0.13320153831236017
2025-06-24,19602.716796875,19786.803223647683,19582.815561548225,19727.099517667353,298121,19766.901953125,19759.936328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.59686832345243,60.76994968690633,83.72505120609873,-22.955101519192397,19759.936328125,20211.89492027183,19307.977735978173,903.9171842936557,0.32606865542346253,251377.1,1.1859513058269826,-0.00955247947626614,0.13742296410101007
2025-06-25,19632.568359375,19662.42021192347,19577.839963036145,19582.81527179422,141582,19698.242578125,19753.46845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.86483045452616,43.82842275888834,75.74572551665665,-31.91730275776831,19753.46845703125,20208.995491813443,19297.941422249056,911.0540695643867,0.3672964627510051,251258.75,0.5634908237026571,0.0015228278207211066,0.13678823723944683
2025-06-26,19667.396484375,19717.149574393658,19627.594012360074,19672.371793376864,94282,19681.3265625,19755.20986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9560759546912,32.833989436268894,67.1633783005791,-34.329388864310204,19755.20986328125,20209.054046647263,19301.365679915234,907.688366732029,0.4032560269308668,249346.95,0.3781157138677654,0.0017739973885468885,0.13491942705091461
2025-06-27,19428.580078125,19582.8146446863,19393.75291793374,19557.93810169254,229238,19624.6078125,19749.9857421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.32576675040619,4.795059246909659,54.68971448984521,-49.89465524293555,19749.9857421875,20216.816223061363,19283.155261313634,933.6609617477297,0.15575762805711454,221782.45,1.033616501215493,-0.012142756487353634,0.140740958701107
2025-06-30,19388.77734375,19393.7526522806,19209.666236648383,19239.518087831984,135581,19544.0078125,19752.224609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.38027141075204,-20.402555002558074,39.67126059136456,-60.07381559392263,19752.224609375,20211.220687471527,19293.228531278473,917.9921561930532,0.10408456306180283,214958.1,0.6307322217678701,-0.002048669239591794,0.1364889504030067
2025-07-01,19617.642578125,19642.51912209929,19503.210475843265,19513.161093432984,167296,19546.99296875,19761.42890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.19587707094979,-21.654712085441133,27.40606605600342,-49.06077814144456,19761.42890625,20200.467644697106,19322.390167802892,878.0774768942138,0.3362487002472613,213481.7,0.7836549924419751,0.011804005498509351,0.14188077747137473
2025-07-02,19662.419921875,19707.197700037166,19617.642143712837,19657.444613190317,183431,19552.96328125,19757.94619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.89772156980829,-18.816987653677643,18.16145531406721,-36.978442967744854,19757.94619140625,20199.0655358202,19316.8268469923,882.2386888278998,0.391722874159827,215524.6,0.8510907803563955,0.0022825038009373078,0.13089308077056538
2025-07-03,19801.728515625,19816.654441641804,19692.271724835115,19722.12357686872,121728,19579.8296875,19756.95107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.78273798698896,-5.266324421911122,13.475899366871545,-18.742223788782667,19756.95107421875,20197.555004461938,19316.34714397556,881.2078604863782,0.5508137108326311,214268.5,0.5681096381409306,0.00708501772943082,0.1324047822948502
2025-07-04,19702.22265625,19702.22265625,19587.7905549637,19632.568333727904,140615,19634.558203125,19747.74677734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.443031684607405,-2.5274821885141137,10.275223055794415,-12.802705244308529,19747.74677734375,20184.64821417436,19310.845340513137,873.802873661225,0.44790115429233085,211646.7,0.6643855066013313,-0.005025109767386349,0.13294885098419806
2025-07-07,19513.16015625,19617.641635923956,19463.407070690973,19617.641635923956,123775,19659.434765625,19743.76650390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.782566290765004,-15.43477123996854,5.133224196641825,-20.567995436610367,19743.76650390625,20188.00173908517,19299.531268727325,888.4704703578464,0.24044568125782276,210208.85,0.5888191672234542,-0.009595998547911266,0.12668171776314738
2025-07-08,19637.54296875,19662.41951165442,19607.691117264694,19632.567660169116,110457,19663.41484375,19744.51279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.05844831880734,-15.44914917213464,1.0167495228865318,-16.46589869502117,19744.51279296875,20187.940501059365,19301.085084878137,886.8554161812281,0.379383017494105,202889.15,0.544420438451243,0.006374303880253951,0.12869760948318068
2025-07-09,19363.90234375,19488.285066924138,19348.976416969104,19458.433213362347,153934,19603.711328125,19728.34306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.92045010985089,-37.11323702015943,-6.609247785722661,-30.50398923443677,19728.34306640625,20203.038554411643,19253.647578400858,949.3909760107854,0.11613209745515615,201685.9,0.7632362996124171,-0.013934565308677094,0.13721896473525144
2025-07-10,19577.83984375,19582.815152477764,19513.16083028907,19518.136139016835,227204,19558.93359375,19711.67578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.51160903485094,-36.59734303191726,-12.606866834961583,-23.99047619695568,19711.67578125,20182.734825388357,19240.616737111643,942.1180882767148,0.3579414415608523,200476.35,1.1333207133908811,0.011048263733319796,0.13684233812699093
2025-07-11,19712.173828125,19712.173828125,19577.840488054488,19577.840488054488,140976,19560.923828125,19685.05791015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.98998667454424,-25.05998752936648,-15.097490973842563,-9.962496555523918,19685.05791015625,20083.978568617556,19286.137251694945,797.8413169226114,0.5339866053481485,179950.05,0.783417398328036,0.006861532500373579,0.12392012249320118
2025-07-14,19826.60546875,19906.210409151507,19786.802998549247,19866.407938950753,145222,19623.612890625,19668.390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.87466265698686,-6.60671501991601,-13.399335783057253,6.792620763141244,19668.390625,20007.075440201264,19329.705809798736,677.3696304025289,0.7335723903888443,169293.25,0.8578132914336514,0.0058051253820483595,0.1258987298881181
2025-07-15,19801.728515625,19826.60505898634,19697.24703350738,19712.172959524185,100232,19656.45,19658.43994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.45024725308603,5.941781027606339,-9.531112420924535,15.472893448530874,19658.43994140625,19966.30227534553,19350.57760746697,615.7246678785596,0.7327153380298509,162621.35,0.6163520349572795,-0.0012547257857231653,0.12311167404832617
2025-07-16,19672.37109375,19672.37109375,19572.864917251518,19617.642696675834,93429,19718.14375,19643.265234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.12467070194451,5.38640061865226,-6.547609813009176,11.934010431661436,19643.265234375,19912.779848702983,19373.75062004702,539.0292286559634,0.55399681098466,160258.75,0.5829884483686538,-0.006532632834195695,0.12496923479664078
2025-07-17,19607.69140625,19702.22227068003,19607.69140625,19692.271653371605,146873,19724.1140625,19636.0509765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.91803894102215,-0.26974315609550104,-5.292036481626441,5.02229332553094,19636.0509765625,19900.99885183999,19371.103101285007,529.8957505549843,0.44648084970894436,158465.1,0.9268476150269049,-0.0032878440118765395,0.11919544721829321
2025-07-18,19657.4453125,19682.321856808405,19607.692223883194,19647.49469477664,71861,19713.168359375,19633.31455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.33699014751,-0.7291482570435619,-4.379458836709866,3.6503105796663045,19633.31455078125,19896.073518769164,19370.55558279334,525.5179359758258,0.5459180554396985,153173.9,0.46914650603007435,0.002537468854397762,0.11944192531845063
2025-07-21,19856.45703125,19856.45703125,19702.22246147582,19712.173078880605,123972,19719.138671875,19636.54853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.62982856238132,14.79480705711103,-0.544605657945687,15.339412715056717,19636.54853515625,19908.935158296143,19364.161912016356,544.7732462797867,0.9036697792988148,147490.45,0.8405425571621755,0.010123986895868464,0.12410890706951884
2025-07-22,19975.865234375,20040.544250077834,19960.939307674347,20030.5936322774,158647,19753.966015625,19655.20595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.3554605905739,36.31428902481639,6.827173278606729,29.48711574620966,19655.20595703125,19966.21551594494,19344.196398117558,622.0191178273817,1.0155135399433766,140516.75,1.1290255432181573,0.006013570443965666,0.12013469318509923
2025-07-23,20199.75390625,20284.334156596367,20154.976126654867,20209.70452393781,225508,19859.442578125,19683.565234375,19639.865559895832,0.0,0.0,0.0,0.0,0.0,0.0,60.15230272433167,70.62050896076835,19.585840415039055,51.03466854572929,19683.565234375,20078.10374645316,19289.026722296843,789.077024156315,1.1541676618030987,144713.05,1.5583114307935602,0.011207958666527462,0.12552347111877285
2025-07-24,19856.45703125,19980.83974880982,19856.45703125,19975.864440107427,111779,19909.195703125,19693.01826171875,19642.4361328125,0.0,0.0,0.0,0.0,0.0,0.0,53.49886573089466,69.30830368026727,29.5303330680847,39.77797061218257,19693.01826171875,20094.91664599986,19291.11987743764,803.7967685622207,0.7033334493537825,145587.9,0.7677767177079964,-0.016995101850908245,0.14154830889747827
2025-07-25,19747.0,19841.53086419753,19722.123456790123,19816.654320987655,94097,19927.106640625,19708.9392578125,19645.504231770832,0.0,0.0,0.0,0.0,0.0,0.0,55.50352020093369,58.75876937297653,35.37602032906307,23.382749043913464,19708.9392578125,20091.492423408316,19326.386092216686,765.1063311916296,0.5497456897633638,138830.85,0.6777816313881244,-0.005512414983082636,0.13551154393215337
2025-07-28,19637.54296875,19672.37012881619,19567.88864861762,19602.71580868381,174362,19883.323828125,19721.3775390625,19647.245572916665,0.0,0.0,0.0,0.0,0.0,0.0,50.0,41.0922340823854,36.51926307972754,4.572971002657866,19721.3775390625,20075.198026844148,19367.557051280855,707.6409755632922,0.38152951396602475,140769.9,1.2386312698950557,-0.005542970134703951,0.13706095665910278
2025-07-29,19518.13671875,19518.13671875,19438.531776741333,19468.383629994583,137232,19791.778125,19716.40224609375,19643.679947916666,0.0,0.0,0.0,0.0,0.0,0.0,53.94401425614717,17.257359036117123,32.666882271005456,-15.409523234888333,19716.40224609375,20079.052801861835,19353.751690325662,725.3011115361733,0.22664383910311567,139266.7,0.9853899029703439,-0.0060805086557934596,0.13242085370835724
2025-07-30,19533.0625,19587.790897223636,19518.136573484462,19547.988426515538,96798,19658.43984375,19709.934375,19642.104427083334,0.0,0.0,0.0,0.0,0.0,0.0,48.72522569610484,-0.42269281251356006,26.048967254301655,-26.471660066815215,19709.934375,20081.151711152215,19338.717038847786,742.4346723044291,0.26176776004946317,134935.05,0.7173673556277632,0.0007647134285959645,0.13214957479369646
2025-07-31,19383.802734375,19388.778043085054,19274.345942753785,19289.271868883952,154732,19563.908984375,19689.0380859375,19642.68486328125,0.0,0.0,0.0,0.0,0.0,0.0,40.73032221070506,-26.176530204604205,15.603867762520485,-41.78039796712469,19689.0380859375,20084.74227116117,19293.33390071383,791.4083704473378,0.1143137184788943,136585.25,1.1328602466225306,-0.007641390878926457,0.1315763850960322
2025-08-01,19319.123046875,19353.950206629863,19244.493418828868,19294.246504192957,195339,19478.33359375,19669.88310546875,19629.002734375,0.0,0.0,0.0,0.0,0.0,0.0,35.260107081225385,-51.2153632872396,2.2400215525684697,-53.45538483980807,19669.88310546875,20098.61160455508,19241.15460638242,857.45699817266,0.09092985497666929,139321.45,1.4020741242644257,-0.0033367904320084074,0.13103239456232602
2025-08-04,19697.248046875,19737.050518300864,19637.544339736203,19727.0999004444,177856,19490.274609375,19679.0875,19627.095540364582,0.0,0.0,0.0,0.0,0.0,0.0,47.48204283360791,-40.08521412648406,-6.2250255832420365,-33.860188543242025,19679.0875,20101.506832141964,19256.66816785804,844.838664283925,0.5214958756537723,142025.5,1.2522821605979209,0.01957257578838001,0.14559903908040375
2025-08-05,19796.75390625,19871.383538970218,19786.80328855397,19831.5810681861,135084,19545.998046875,19687.048046875,19629.002734375,0.0,0.0,0.0,0.0,0.0,0.0,53.04135950928683,-22.97041088371043,-9.574102643335715,-13.396308240374713,19687.048046875,20112.163007610765,19261.933086139234,850.2299214715313,0.629030814611964,143256.85,0.9429496739597443,0.005051764547930659,0.14496679044230024
2025-08-06,19861.43359375,19886.310138832352,19806.705194568825,19866.40890276647,165235,19611.672265625,19711.924609375,19636.299869791666,0.0,0.0,0.0,0.0,0.0,0.0,56.204403963452485,-4.139972748966102,-8.487276664461794,4.347303915495692,19711.924609375,20115.08143481535,19308.76778393465,806.3136508807002,0.6854228614530199,143821.9,1.1488862266455944,0.0032671865198858896,0.13484457974014383
2025-08-07,19955.962890625,19955.962890625,19846.50610089831,19861.432026770133,109923,19726.104296875,19730.83076171875,19647.328450520832,0.0,0.0,0.0,0.0,0.0,0.0,57.14283043786703,18.20119730958686,-3.1495818696520628,21.350779179238923,19730.83076171875,20142.878377627076,19318.783145810423,824.0952318166528,0.773187030108022,137957.85,0.7967868446775591,0.004759439766963469,0.13059772221794788
2025-08-08,20209.705078125,20314.186566712055,20115.174207498614,20199.754460164328,322070,19904.220703125,19755.70732421875,19665.405403645833,0.0,0.0,0.0,0.0,0.0,0.0,58.236672668963756,55.73908399580978,8.628151303440307,47.110932692369474,19755.70732421875,20219.800337115008,19291.614311322493,928.1860257925146,0.9891236684138965,147012.55,2.190765346223843,0.012715106201124593,0.13564416070147084
2025-08-11,19821.630859375,19985.81605474633,19821.630859375,19985.81605474633,195736,19929.097265625,19755.45859375,19685.721256510416,0.0,0.0,0.0,0.0,0.0,0.0,46.80413122131659,53.55641840528915,17.613804723810077,35.942613681479074,19755.45859375,20219.396922272557,19291.520265227446,927.8766570451116,0.5713157994896343,149538.25,1.3089360080113281,-0.01920236922062024,0.15257271465077388
2025-08-12,19622.6171875,19707.197433997844,19612.66657026496,19647.4937305876,190673,19894.269921875,19746.50302734375,19694.759733072915,0.0,0.0,0.0,0.0,0.0,0.0,37.91666871126508,35.36028870866721,21.163101520781506,14.197187187885707,19746.50302734375,20213.584911372996,19279.421143314506,934.16376805849,0.3673831676203145,154060.3,1.2376517506456888,-0.010040226926175122,0.1566865692155776
2025-08-13,19697.248046875,19702.223355803235,19617.64310402327,19657.445575449136,97075,19861.4328125,19747.746875,19704.378678385416,0.0,0.0,0.0,0.0,0.0,0.0,46.24416109077137,26.65455435281183,22.261392087187573,4.393162265624255,19747.746875,20214.129511385116,19281.364238614886,932.7652727702298,0.4458611618600805,154242.6,0.6293656875597273,0.0038033081245931744,0.15561979787451852
