Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-08,17928.140625,18096.0,17776.0,17920.150390625,8500390000,17835.586328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0478434885299,118.73943019358086,57.30841329494905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010710269107760961,0.0
2025-05-09,17928.919921875,18068.900390625,17853.83984375,18022.55078125,8835140000,17825.82421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.29480870871703,132.4505058966081,54.844302812108936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.346780245101378e-05,0.0
2025-05-12,18708.33984375,18710.220703125,18472.7109375,18674.560546875,10717670000,17998.644140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.14806800562656,157.1900183184118,98.95804968721475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043472776122114976,0.0
2025-05-13,19010.08984375,19065.9609375,18745.5,18761.23046875,9242230000,18262.730078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.2450880473043,192.00103226419031,139.244055783114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129170333668563,0.0
2025-05-14,19146.810546875,19174.55078125,19023.609375,19074.720703125,11744820000,18544.46015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.79391081851186,397.21340669907295,233.04350715116686,164.16989954790608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007192007205055306,0.0
2025-05-15,19112.3203125,19207.220703125,18967.779296875,19031.240234375,10546350000,18781.29609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.4660389314402,441.6199806020413,274.7588018413418,166.86117876069954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001801356643215457,0.0
2025-05-16,19211.099609375,19213.419921875,19038.48046875,19151.5390625,10509820000,19037.73203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.60578516367943,479.258579500638,315.65875737320107,163.59982212743694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005168357125659773,0.0
2025-05-19,19215.4609375,19227.220703125,18937.419921875,18937.419921875,13080030000,19139.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.10497828362661,503.633786243121,353.25376314718505,150.38002309593594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000227021264460614,0.0
2025-05-20,19142.7109375,19186.689453125,19015.630859375,19132.060546875,9047100000,19165.68046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.10487379647226,511.1883352722107,384.8406775721902,126.34765770002048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00378601378528598,0.0
2025-05-21,18872.640625,19241.41015625,18799.19921875,19002.939453125,11112460000,19110.846484375,18202.99169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.30641578445484,489.7375628844893,405.82005463465003,83.91750824983927,18202.99169921875,19698.248620007384,16707.734778430116,2990.513841577267,0.7239243692742746,9443409000.0,1.176742424266491,-0.01410825840612473,0.0
2025-05-22,18925.740234375,19061.109375,18840.33984375,18888.05078125,8289710000,19073.53046875,18290.9767578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8008958363153,471.58621360910183,418.97328642954045,52.61292717956138,18290.9767578125,19735.551744997134,16846.401770627865,2889.1499743692693,0.7197059627204032,9477524500.0,0.8746703846558245,0.0028135760347527405,0.19480976844501688
2025-05-23,18737.2109375,18841.51953125,18599.689453125,18622.380859375,8730370000,18978.752734375,18358.69033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.13117378616482,436.9514950402481,422.56892815168203,14.382566888566089,18358.69033203125,19750.030154182634,16967.350509879863,2782.6796443027706,0.6360273742770451,9543396500.0,0.9148074273137452,-0.009961528296397737,0.1994618425380745
2025-05-27,19199.16015625,19210.94921875,18961.689453125,19014.439453125,93974540000,18975.492578125,18450.341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.57624581818612,441.68717748584095,426.39257801851386,15.294599467327089,18450.341796875,19807.458809000156,17093.224784749844,2714.2340242503124,0.7758857020745477,13726459000.0,6.846233249230555,0.024654107822710714,0.2116474434752432
2025-05-28,19100.939453125,19276.830078125,19084.380859375,19232.619140625,8087530000,18967.13828125,18532.32275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.32199448227206,432.5287281271376,427.6198080402386,4.908920086899002,18532.32275390625,19834.87793865862,17229.76756915388,2605.1103695047423,0.7182697155079759,13480739000.0,0.5999322440705959,-0.00511588539944674,0.2147233197878592
2025-05-29,19175.869140625,19389.390625,19091.5390625,19389.390625,11016850000,19027.783984375,18618.79921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.21974697365478,426.4014995341131,427.37614633901353,-0.9746468049004307,18618.79921875,19845.20320778846,17392.395229711536,2452.807978076926,0.7271151785439348,13601815000.0,0.8099544068199722,0.003922827339664758,0.21378509607903792
2025-05-30,19113.76953125,19157.779296875,18847.740234375,19131.220703125,9042260000,19065.38984375,18688.95068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.46441534818857,411.78787297081726,424.2584916653743,-12.47061869455706,18688.95068359375,19855.71110786553,17522.19025932197,2333.520848543558,0.6820505901720689,13633443500.0,0.6632410953256234,-0.0032384247576783265,0.21195610217534966
2025-06-02,19242.609375,19252.7109375,18985.30078125,19063.060546875,7779940000,19166.46953125,18752.19462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.446900801664285,405.9235334500481,420.5915000223091,-14.66796657226098,18752.19462890625,19893.479665171675,17610.909592640826,2282.570072530849,0.714852000381272,13613431000.0,0.5714900233453272,0.006740682079448224,0.20816000681428773
2025-06-03,19398.9609375,19459.279296875,19224.69921875,19288.66015625,7990230000,19206.4296875,18829.9306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.56031144915084,409.1755455525745,418.3083091283622,-9.132763575787749,18829.9306640625,19921.53425884386,17738.32706928114,2183.207189562723,0.7606396113743998,13659176500.0,0.5849715757022395,0.008125278617521214,0.2046379486602988
2025-06-04,19460.490234375,19493.44921875,19359.08984375,19434.939453125,7695660000,19278.33984375,18918.47216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.881078355039634,411.9687690810206,417.04040111889395,-5.071632037873371,18918.47216796875,19902.62973142451,17934.31460451299,1968.3151269115187,0.7753715901460618,13696048500.0,0.561889073333816,0.0031717831214381764,0.1989561591753244
2025-06-05,19298.44921875,19610.509765625,19226.220703125,19518.19921875,8782360000,19302.855859375,18996.48662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.91481158290167,396.5360424613609,412.9395293873874,-16.40348692602646,18996.48662109375,19821.134557111112,18171.83868507639,1649.2958720347233,0.6830857657356846,13736273000.0,0.6393553768187339,-0.008326666680717576,0.2043224370474066
2025-06-06,19529.94921875,19593.1796875,19464.83984375,19526.990234375,7291590000,19386.091796875,19076.57705078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.86788966418655,398.3931820902726,410.03025992796444,-11.637077837691834,19076.57705078125,19764.08049375399,18389.073607808506,1375.006885945484,0.8297235618255977,13675833000.0,0.5331733723276674,0.011995782530291654,0.20490732909292886
2025-06-09,19591.240234375,19637.560546875,19531.099609375,19573.140625,9538700000,19455.81796875,19159.69306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.01927528527591,400.19742456061795,408.0636928544952,-7.866268293877226,19159.69306640625,19630.91444480207,18688.471688010428,942.4427567916428,0.9579027902318127,13711011000.0,0.6956963275720514,0.003138309011380125,0.20433512921760838
2025-06-10,19714.990234375,19730.380859375,19539.08984375,19620.109375,11221560000,19519.023828125,19210.0255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.40734192297872,406.92214530449564,407.8353833444953,-0.9132380399996691,19210.0255859375,19693.15213645623,18726.89903541877,966.2531010374587,1.0226008050015278,13736205500.0,0.8169330314692802,0.006316598567499998,0.1440706110423265
2025-06-11,19615.880859375,19800.4609375,19551.349609375,19779.359375,10214190000,19550.101953125,19240.31513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.92891713814157,399.6473507841183,406.1977768324199,-6.550426048301574,19240.31513671875,19746.091989401088,18734.53828403641,1011.5537053646767,0.8712761078965825,13784803500.0,0.7409746537192206,-0.005027107486322402,0.13725409918959777
2025-06-12,19662.490234375,19690.609375,19553.560546875,19578.869140625,16308730000,19622.91015625,19266.09912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.82585920531494,393.1114664643501,403.580514758806,-10.469048294455888,19266.09912109375,19803.400564492662,18728.797677694838,1074.6028867978239,0.86887218353038,14012999000.0,1.163828670793454,0.002376104103309906,0.1357099686874883
2025-06-13,19406.830078125,19591.869140625,19367.419921875,19450.9296875,9001850000,19598.286328125,19280.824609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.54294860103047,363.1163142455662,395.48767465615805,-32.371360410591876,19280.824609375,19816.521199721104,18745.128019028893,1071.393180692212,0.6176089889507503,13935774000.0,0.6459526395878693,-0.013002430170469537,0.14470183341061715
2025-06-16,19701.2109375,19733.310546875,19550.75,19550.75,9619130000,19620.28046875,19305.33017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52279805393758,358.96113460269044,388.1823666454646,-29.221232042774147,19305.33017578125,19871.56689564257,18739.093455919934,1132.4734397226348,0.8495717849379519,13891239500.0,0.6924601652717888,0.015168930638848721,0.15282827003317387
2025-06-17,19521.08984375,19666.560546875,19485.439453125,19627.080078125,8519930000,19581.500390625,19320.61162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.83860273185773,337.2462925365908,377.99515182368987,-40.748859287099094,19320.61162109375,19893.09823997348,18748.125002214023,1144.9732377594555,0.6750942432929595,13663234500.0,0.6235661109380799,-0.009142640740278152,0.1572589412358865
2025-06-18,19546.26953125,19660.76953125,19489.560546875,19526.919921875,7818790000,19567.578125,19340.78955078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.80692796410772,318.3986130826779,366.07584407548745,-47.67723099280954,19340.78955078125,19915.318973608242,18766.260127954258,1149.0588456539845,0.678824593053573,13601819000.0,0.5748341453448248,0.0012898709908895079,0.15630967115656688
2025-06-20,19447.41015625,19696.109375,19380.580078125,19639.41015625,9969140000,19524.562109375,19369.52802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.66498801883711,292.11722048393494,351.284119357177,-59.166898873242076,19369.52802734375,19901.37403001425,18837.68202467325,1063.6920053409995,0.5732186840881875,13544653000.0,0.7360203321561652,-0.00505771062053284,0.1477029319539335
2025-06-23,19630.970703125,19643.69921875,19334.98046875,19427.009765625,9088000000,19569.390234375,19404.78955078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.80738479932053,282.8404212415189,337.5953797340454,-54.7549584925265,19404.78955078125,19905.341451864904,18904.237649697596,1001.1038021673085,0.7259317683680888,13584567500.0,0.6689944306287263,0.009438817066138139,0.1503086035803913
2025-06-24,19912.529296875,19946.720703125,19795.2890625,19809.619140625,8330090000,19611.65390625,19463.55546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.19790190910128,294.8095356243357,329.03821091210347,-34.22867528776777,19463.55546875,19906.795396538022,19020.31554096198,886.4798555760426,1.0064681676642853,13564553500.0,0.614107202275401,0.01434257113455839,0.1496844870485565
2025-06-25,19973.55078125,20052.779296875,19918.080078125,20013.94921875,8256120000,19702.14609375,19502.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.18878094094436,305.695204784668,324.3696096866164,-18.674404901948378,19502.275,19982.0554443102,19022.494555689802,959.560888620399,0.9911369219388176,9278632500.0,0.8897992241852449,0.0030644768158396563,0.12620618517645263
2025-06-26,20167.91015625,20187.150390625,19982.48046875,20062.189453125,8383380000,19826.47421875,19555.62353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.34339800607609,326.2446084882431,324.7446094469418,1.4999990413012938,19555.62353515625,20082.47668977205,19028.77038054045,1053.706309231602,1.0810790119878297,9293425000.0,0.9020764680405771,0.009730837402353698,0.126092624602201
2025-06-27,20273.4609375,20311.509765625,20095.05078125,20217.259765625,10951070000,19991.684375,19610.503125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.48601158853889,347.0466867205214,329.20502490165774,17.841661818863656,19610.503125,20196.17762044505,19024.828629554948,1171.3489908901029,1.0659780455320282,9290136000.0,1.1787846808701186,0.005233600330041721,0.12633973666563594
2025-06-30,20369.73046875,20418.310546875,20266.359375,20360.150390625,8220420000,20139.436328125,19673.301171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.02477884047207,367.0692839911608,336.7778767195583,30.291407271602452,19673.301171875,20302.440838727056,19044.16150502294,1258.2793337041148,1.0534774975797718,9249044000.0,0.8887859112790468,0.004748549423642334,0.12442904325581809
2025-07-01,20202.890625,20339.05078125,20105.41015625,20290.609375,8631710000,20197.50859375,19721.315234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.677398002447624,365.26421700671926,342.47514477699053,22.78907222972873,19721.315234375,20358.57779828123,19084.052670468773,1274.525127812456,0.8778469173467519,9291632500.0,0.9289766895106969,-0.00819057689575009,0.12998364694195855
2025-07-02,20393.130859375,20397.220703125,20181.740234375,20184.369140625,8378750000,20281.424609375,19771.02373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.82511009900848,374.86329470971395,348.9527747635352,25.910519946178738,19771.02373046875,20455.74376277468,19086.30369816282,1369.4400646118593,0.954278463864337,9311058500.0,0.8998708363823512,0.00941648588344024,0.13080697157906293
2025-07-03,20601.099609375,20624.509765625,20480.220703125,20497.66015625,6177910000,20368.0625,19828.05419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.04230601125712,394.7020929703576,358.1026384048997,36.599454565457904,19828.05419921875,20589.56829457487,19066.54010386263,1523.0281907122408,1.0075713075242791,9235171000.0,0.6689545867640133,0.010197980458914957,0.13360879871208434
2025-07-07,20412.51953125,20511.8203125,20323.01953125,20490.55078125,8345710000,20395.87421875,19883.75771484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.10801870954944,390.7038563956994,364.62288200305966,26.080974392639746,19883.75771484375,20645.141954754064,19122.373474933433,1522.768479820632,0.8472371692829168,9213338500.0,0.9058290868179868,-0.009153884098457632,0.13455840367698618
2025-07-08,20418.4609375,20480.890625,20377.359375,20466.9296875,8437480000,20405.6203125,19928.18330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.05719185963035,383.59282759622874,368.41687112169353,15.175956474535212,19928.18330078125,20706.150658291037,19150.21594327146,1555.9347150195754,0.8151016761731554,9270633000.0,0.9101298692333091,0.000291066776000104,0.13034863543850242
2025-07-09,20611.33984375,20645.41015625,20486.380859375,20522.08984375,9978310000,20487.31015625,19979.18828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.27249631127918,389.0364319972541,372.54078329680567,16.49564870044844,19979.18828125,20796.88721129899,19161.489351201013,1635.3978600979754,0.8865429801051831,9292613500.0,1.0737894134949226,0.009446299936140878,0.13281289198639548
2025-07-10,20630.66015625,20655.390625,20495.140625,20636.48046875,9781380000,20534.816015625,20024.97177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.20567626103744,390.40912211774776,376.1144510609941,14.294671056753657,20024.97177734375,20881.97908451859,19167.964470168914,1714.014614349675,0.8533741041852033,9220604500.0,1.0608176502961384,0.0009373632498645978,0.1321736726765971
2025-07-11,20585.529296875,20647.970703125,20509.75,20562.880859375,8135800000,20531.701953125,20073.45419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.34475531307376,383.4353022663672,377.5786213020687,5.856680964298505,20073.45419921875,20942.640229883586,19204.268168553917,1738.3720613296682,0.7945716334537075,9116685000.0,0.8924077117943638,-0.0021875625420221256,0.13045753123901027
2025-07-14,20640.330078125,20672.33984375,20492.630859375,20592.560546875,8010060000,20577.2640625,20122.34619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.8757567780995,377.9734225136781,377.6575815443906,0.3158409692874784,20122.34619140625,21004.114633885467,19240.577748927033,1763.5368849584338,0.7937187711448855,8701751500.0,0.9205112327098746,0.0026621021232773323,0.13045940798302688
2025-07-15,20677.80078125,20836.0390625,20670.580078125,20822.759765625,8399060000,20629.13203125,20185.8947265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.42813625725233,372.37589848363496,376.6012449322395,-4.225346448604569,20185.8947265625,21033.0568251166,19338.732628008398,1694.3241971082025,0.7903258157600447,8671612000.0,0.9685696269620919,0.0018154120105235982,0.11708049781488279
2025-07-16,20730.490234375,20751.05078125,20507.060546875,20717.810546875,9056640000,20652.962109375,20237.35869140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.29138403719614,367.9499212337869,374.87098019254904,-6.92105895876216,20237.35869140625,21085.600501396904,19389.116881415597,1696.4836199813071,0.7906786350074537,8643487500.0,1.0477992824077087,0.0025481168757934824,0.10820674974764866
2025-07-17,20885.650390625,20911.830078125,20735.55078125,20760.3203125,9994550000,20703.96015625,20305.58671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.62788000210892,372.6665621065986,374.430096575359,-1.7635344687604402,20305.58671875,21130.44167759533,19480.731759904673,1649.7099176906559,0.8516155571683265,8717218500.0,1.1465297101363239,0.00748463516761011,0.10012745343605112
2025-07-18,20895.650390625,20980.560546875,20846.119140625,20959.5703125,9354580000,20765.984375,20373.05576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.85742221002435,372.912744418838,374.12662614405485,-1.2138817252168792,20373.05576171875,21156.086741858304,19590.0247815792,1566.0619602791048,0.8336998421269538,8794008000.0,1.063744768028412,0.00047879763440294987,0.10039550573742516
2025-07-21,20974.1796875,21077.369140625,20957.439453125,20960.330078125,12046970000,20832.754296875,20449.39423828125,19340.63798828125,0.0,0.0,0.0,0.0,0.0,0.0,71.50221915897072,375.1203497484421,374.3253708649323,0.7949788835097706,20449.39423828125,21145.304415103437,19753.48406145906,1391.8203536443762,0.8770497017409984,8897899500.0,1.3539116731988263,0.0037581647571129917,0.09533869617598059
2025-07-22,20892.689453125,20985.33984375,20750.900390625,20982.2109375,10583710000,20875.73203125,20512.48017578125,19402.748828125,0.0,0.0,0.0,0.0,0.0,0.0,76.12476199916266,366.07443380583936,372.67518345311373,-6.60074964727437,20512.48017578125,21119.01979688875,19905.940554673747,1213.0792422150043,0.813424930633082,8972685000.0,1.1795477050626428,-0.0038852644341349496,0.09661521910563431
2025-07-23,21020.01953125,21023.849609375,20870.669921875,20966.470703125,10972770000,20933.637890625,20567.8546875,19463.366829427083,0.0,0.0,0.0,0.0,0.0,0.0,74.9301340773271,364.9727744555894,371.1347016536089,-6.161927198019498,20567.8546875,21145.291380983454,19990.417994016545,1154.8733869669086,0.8915276331178179,9104819000.0,1.2051606956711605,0.006094480005107927,0.08797726306503456
2025-07-24,21057.9609375,21113.099609375,21001.6796875,21083.8203125,12741070000,20968.1,20622.0751953125,19524.897330729167,0.0,0.0,0.0,0.0,0.0,0.0,71.00968421657724,362.97708202213835,369.5031777273148,-6.526095705176431,20622.0751953125,21167.29695128193,20076.85343934307,1090.4435119388581,0.8997325284758542,9329066500.0,1.3657390050762315,0.001805012892285518,0.08802629777405892
2025-07-25,21108.3203125,21159.80078125,21036.849609375,21059.939453125,11028310000,21010.633984375,20669.095703125,19585.6806640625,0.0,0.0,0.0,0.0,0.0,0.0,86.6580230906958,361.29428644582003,367.86139947101583,-6.567113025195795,20669.095703125,21211.598090856718,20126.593315393282,1085.004775463436,0.9048135264541156,9461313000.0,1.1656215157452248,0.002391464926232212,0.0839705703916998
2025-07-28,21178.580078125,21202.1796875,21122.119140625,21176.400390625,10612580000,21051.5140625,20714.35166015625,19647.88466796875,0.0,0.0,0.0,0.0,0.0,0.0,87.50484252401024,361.46331068579093,366.5817817139708,-5.118471028179897,20714.35166015625,21268.769784900058,20159.933535412445,1108.8362494876128,0.9186627359839418,9444388500.0,1.1236915973966974,0.003328534179168896,0.08335625724723382
2025-07-29,21098.2890625,21303.9609375,21081.689453125,21286.720703125,10040610000,21092.633984375,20750.77958984375,19704.343815104166,0.0,0.0,0.0,0.0,0.0,0.0,77.02950589337289,351.0715157733939,363.4797285258554,-12.408212752461509,20750.77958984375,21305.597094801706,20195.962084885796,1109.63500991591,0.8131745750185936,9535398000.0,1.0529827910696543,-0.003791142528385638,0.08537961184479537
2025-07-30,21129.669921875,21230.880859375,21016.919921875,21140.400390625,9311770000,21114.5640625,20797.1185546875,19756.876139322918,0.0,0.0,0.0,0.0,0.0,0.0,77.33299669855425,341.43229753549167,359.0702423277827,-17.637944792291023,20797.1185546875,21312.68391135719,20281.553198017806,1031.1307133393857,0.8225113585361349,9569401000.0,0.9730776252348501,0.0014873651262450327,0.07689041620474209
2025-07-31,21122.44921875,21457.48046875,21078.669921875,21457.48046875,9917220000,21127.46171875,20833.58447265625,19811.512955729166,0.0,0.0,0.0,0.0,0.0,0.0,80.6838095280616,329.4132266150773,353.13883918524164,-23.725612570164344,20833.58447265625,21331.712546504437,20335.456398808063,996.2561476963747,0.7899502771065532,9646324500.0,1.028082768727094,-0.0003417328880052084,0.07251568940620827
2025-08-01,20650.130859375,20865.630859375,20560.169921875,20830.640625,9667420000,21035.823828125,20836.03603515625,19860.854134114583,0.0,0.0,0.0,0.0,0.0,0.0,50.37915766249075,278.564760882673,338.2240235247279,-59.6592626420549,20836.03603515625,21329.810074397683,20342.261995914814,987.5480784828687,0.31175075944972874,9820800000.0,0.9843821277289019,-0.022360965552978174,0.10646687418296572
2025-08-04,21053.580078125,21055.240234375,20833.859375,20853.91015625,7355970000,21010.823828125,20868.0890625,19916.1111328125,0.0,0.0,0.0,0.0,0.0,0.0,61.32943749403788,267.7356754270004,324.12635390518244,-56.39067847818205,20868.0890625,21328.185633369758,20407.99249163024,920.1931417395172,0.7015783504692086,9771313000.0,0.7528128512514132,0.019537368624801488,0.12096992613793721
2025-08-05,20916.55078125,21138.720703125,20893.2890625,21092.099609375,7982940000,20974.476171875,20892.9935546875,19965.91796875,0.0,0.0,0.0,0.0,0.0,0.0,55.338100825625666,245.26911840558023,308.35490680526203,-63.0857883996818,20892.9935546875,21301.662890013453,20484.324219361544,817.3386706519086,0.5288218671259728,9748586000.0,0.8188818357862361,-0.006508598365053131,0.12428945412507107
2025-08-06,21169.419921875,21183.880859375,20937.490234375,20955.220703125,8580020000,20982.426171875,20920.89755859375,20019.926302083335,0.0,0.0,0.0,0.0,0.0,0.0,57.70916461499279,245.04392263061527,295.6927099703327,-50.648787339717444,20920.89755859375,21324.776260207425,20517.018856980078,807.7574032273478,0.8076695580730193,9678671500.0,0.8864873655439178,0.01208942828430759,0.126931511257176
2025-08-07,21242.69921875,21408.150390625,21090.05078125,21325.009765625,8979190000,21006.476171875,20951.49951171875,20062.165625,0.0,0.0,0.0,0.0,0.0,0.0,59.1148833663856,247.92060577552184,286.1382891313705,-38.21768335584869,20951.49951171875,21355.53168728485,20547.46733615265,808.0643511321978,0.8603669764953215,9638562000.0,0.9315902102409053,0.0034615637625137197,0.12713423252903613
2025-08-08,21450.01953125,21464.529296875,21284.970703125,21316.369140625,8669200000,21166.45390625,20994.7240234375,20102.831119791666,0.0,0.0,0.0,0.0,0.0,0.0,61.705552245690235,263.88748381468395,281.6881280680332,-17.800644253349276,20994.7240234375,21418.39726848282,20571.05077839218,847.3464900906401,1.0373191641635229,9665232000.0,0.8969469123969296,0.009759603069510403,0.12959565773727716
2025-08-11,21385.400390625,21549.73046875,21346.619140625,21459.650390625,9099730000,21232.81796875,21031.9775390625,20140.140950520832,0.0,0.0,0.0,0.0,0.0,0.0,62.222026274633684,268.2350780825218,278.99751807093094,-10.762439988409142,21031.9775390625,21455.47098151979,20608.48409660521,846.9868849145787,0.9172707486468956,9719715500.0,0.9362136165405253,-0.0030125446054189986,0.13082341435934122
